30,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/66843/Aguirre_CR-Capcha_LJA-SD.pdf
31,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/67010/Ticona_LOY-SD.pdf
32,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/74766/Acosta_VK-Rua_CLR-SD.pdf
33,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/74498/Granja_CPA-SD.pdf
34,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/73275/Huayama_TDL-Pe%c3%b1a_GJ-SD.pdf
35,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/62828/Valenzuela_FEA-SD.pdf
36,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/61054/Barrera_HMK-Romero_PSN-SD.pdf
37,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/71439/Morales_DGV-SD.pdf
38,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/71161/Collaguazo_TSR-SD.pdf
39,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/72037/Bustamante_GYY-SD.pdf
40,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/70445/Huarsaya_SSA-Pacheco_BSJ-SD.pdf
41,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/72597/Castro_TAD-Gavidia_CAY-SD.pdf
42,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/61734/Imperiale_G-SD.pdf
43,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/74347/Aybar_YNR-SD.pdf
44,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/62512/Garc%c3%ada_GJR-SD.pdf
45,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/61696/Gutierrez_CHBMP-Matta_TDS-SD.pdf
46,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/73759/Vel%c3%a1squez_DEEA-SD.pdf
47,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/64059/Abarca_CML-Carranza_MNE-SD.pdf
48,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/69524/Panduro_GJC-SD.pdf
49,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/54097/Ascanoa_RFL-SD.pdf
50,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/72677/Alvarado_ZAM-SD.pdf
51,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/61335/Inca_AJA-SD.pdf
52,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/72413/Vilca_MKX-SD.pdf
53,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/62361/Valdivia_VSF-SD.pdf
54,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/74331/Mamani_FRM-SD.pdf
55,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/69502/Abanto_GMV-SD.pdf
56,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/59120/Gavancho_PKDR-Guzman_TJD-SD.pdf
57,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/72691/L%c3%a1zaro_REJ-Real_CZF-SD.pdf
58,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/76434/Otoya_AAMP-SD.pdf
59,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/73436/Llerena_VLG-SD.pdf
60,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/74855/Rojas_CME-Rond%c3%b3n_OLY-SD.pdf
61,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/72853/Medina_MLY-Panduro_LWE-SD.pdf
62,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/70508/Dextre_GCD-SD.pdf
63,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/75594/Barranzuela_SAJ_Cruz_DA-SD.pdf
64,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/67714/Landa_AAI-SD.pdf
65,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/69713/Silva_VE-SD.pdf
66,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/74715/Vasquez_PPH-SD.pdf
67,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/68878/Vivanco_DEM-Vivanco_DAI-SD.pdf
68,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/69881/Luna_ZE-SD.pdf
69,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/61294/Vilchez_QYC-SD.pdf
70,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/64134/Echajaya_PNE-SD.pdf
71,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/63712/Castillo_QG-SD.pdf
72,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/62843/Flores_AMA-SD.pdf
73,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/78249/D%c3%adaz_LAE-SD.pdf
74,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/70369/Vasquez_OT-SD.pdf
75,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/57920/Ramirez_FLE-SD.pdf
76,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/71734/Villanueva_CVC-SD.pdf
77,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/65671/Torres_TDBRA-SD.pdf
78,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/62972/Amor%c3%adn_RVL-Mu%c3%b1oz_CK-SD.pdf
79,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/73305/Rufino_VRN-SD.pdf
80,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/60282/Inga_CMA-SD.pdf
81,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/59619/Flores_MPC-Machuca_BLA-SD.pdf
82,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/61669/Cruz_GSS-SD.pdf
83,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/81022/Florentino_RDA-M%c3%a9ndez_PDJ-SD.pdf
84,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/86304/Lloclla_TAJ-Vega_SJE-SD.pdf
85,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/75670/Delgado_CS_Portocarrero_DVM-SD.pdf
86,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/86082/Jimeno_CBN-SD.pdf
87,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/62856/Alejandr%c3%ada_AMN-L%c3%b3pez_RKDP-SD.pdf
88,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/86173/Campos_ORA-Quiroz_IMV-SD.pdf
89,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/67331/Quinchuya_BSM-Totos_LYK-SD.pdf
90,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/60500/Chambi_QEJ-Guevara_MAB-SD.pdf
91,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/63885/Carbajal_DSS-Jaulis_RLM-SD.pdf
92,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/66060/Ching_EEGP-SD.pdf
93,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/78071/Jimenez_AGM-SD.pdf
94,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/79363/Condori_TI-SD.pdf
95,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/79309/Montes_AIA-S%c3%a1nchez_CYK-SD.pdf
96,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/72009/Acu%c3%b1a_HR-Palma_PRG-SD.pdf
97,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/69024/Rivera_PJR-SD.pdf
98,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/69233/Ambrosio_PML-SD.pdf
99,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/67474/Villanueva_QCF-SD.pdf
