33,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/46732/Ladines_EFK-SD.pdf
34,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/51072/Torres_DGN%20-%20SD.pdf
35,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/42594/Ordinola_NVG%20-%20Rodriguez_HAS.pdf
36,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/55905/Luciano_AAM-Moran_VEM-SD.pdf
37,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/44096/Ramirez_TCA%20-%20SD.pdf
38,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/54816/Valdiviezo_AMN-V%c3%a1squez_CXI-SD.pdf
39,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/50147/Alvites_AWA-SD.pdf
40,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/54908/Palomino_EPE-SD.pdf
41,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/60107/Herrera_AAC-SD.pdf
42,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/56962/Aguilar_JMJ-SD.pdf
43,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/44962/Reyes_NDC-SD.pdf
44,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/51787/Concha_ABP-SD.pdf
45,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/58004/Brice%c3%b1o_OGD-SD.pdf
46,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/51421/Cabrera_PCR-Cruz_BPE-SD.pdf
47,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/40902/Yarlequ%c3%a9_ADSE.pdf
48,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/54149/Ponte_TKN-SD.pdf
49,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/45765/Avila_FDE-Ubillus_VDMDLA-SD.pdf
50,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/43191/P%c3%a9rez_LCM.pdf
51,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/61074/Calder%c3%b3n_EGD-SD.pdf
52,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/69427/Ruiz_LJA-Silva_AM-SD.pdf
53,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/45723/Cabanillas_JCA-C%c3%a1rcer_PAI-SD.pdf
54,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/67567/Nu%c3%b1ez_DMF-SD.pdf
55,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/52973/Robles_TEF-SD.pdf
56,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/75853/Dominguez_VAB-SD.pdf
57,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/50418/Alvarado_RSA-Bejarano_RNE-SD.pdf
58,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/51471/M%c3%bcller_PKL-Ramos_FMB-SD.pdf
59,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/41315/Castro_RLL.pdf
60,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/54972/Chavez_BLL-Julca_SCM-SD.pdf
61,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/50467/Milian_HBY-SD.pdf
62,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/51425/Peche_GJM%20-%20SD.pdf
63,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/61460/Negrete_VCF-Soto_AJF-SD.pdf
64,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/50943/Flores_MPJ-Merejildo_GJD-SD.pdf
65,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/45965/Herrera_FNN-SD.pdf
66,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/61288/Falla_CV-Pe%c3%b1a_CMDM-SD.pdf
67,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/50129/Ibarra_TMH-SD.pdf
68,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/48445/Lindo_CNI-SD.pdf
69,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/56408/Sanchez_CGA-SD.pdf
70,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/47164/Flores_MKA-SD.pdf
71,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/45243/Pacheco_RPS-S%c3%a1nchez_LRM%20-%20SD.pdf
72,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/51352/G%c3%b3mez_MSK-Terrones_ANM-SD.pdf
73,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/50688/Pel%c3%a1ez_MYN-SD.pdf
74,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/54824/Fernandez_MDV-Lurita_CYV-SD.pdf
75,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/60198/L%c3%b3pez_SD-SD.pdf
76,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/59940/Yarlequ%c3%a9_NLB-SD.pdf
77,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/55514/Aleman_CA-Espinoza_LMC-SD.pdf
78,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/46653/Ferre_NRM-SD.pdf
79,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/69345/Melgar_FEB-SD.pdf
80,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/47803/Lazaro_ALS-Saavedra_MSJ-SD.pdf
81,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/54486/L%c3%b3pez_VRRR-Vega_LYR-SD.pdf
82,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/45276/Prada_CRE-SD.pdf
83,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/58702/Medina_JSM-M%c3%a9ndez_RMT-SD.pdf
84,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/52454/Correa_PVP-SD.pdf
85,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/58093/Vel%c3%a1squez_CKJ-SD.pdf
86,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/61398/Laureano_YY-Soto_GCM-SD.pdf
87,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/46456/Gamarra_RAN-SD.pdf
88,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/64488/Quispe_LS-SD.pdf
89,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/56447/Chavesta_QVE_Moreno_GMI-SD.pdf
90,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/51429/Lucho_GNE-Rojas_BLE-SD.pdf
91,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/64251/Samame_ZJM-SD.pdf
92,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/62037/Guillen_HER-SD.pdf
93,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/64767/Carre%c3%b1o_OG-SD.pdf
94,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/52849/Casta%c3%b1eda_PVAG%20-%20SD.pdf
95,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/73498/Quispe_CRE-SD.pdf
96,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/59902/Pecho_HMK-SD.pdf
97,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/52945/Zegarra_DC-SD.pdf
98,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/53070/Colonia_MFM-Mar%c3%adn_FMC-SD.pdf
99,https://repositorio.ucv.edu.pe/bitstream/handle/20.500.12692/48558/Dios_CFK-SD.pdf
