22,https://repositorio.uss.edu.pe/bitstream/handle/20.500.12802/9080/S%c3%a1nchez%20Vargas%20Patricia%20del%20Pilar.pdf
23,https://repositorio.uss.edu.pe/bitstream/handle/20.500.12802/7787/Ramos%20Rodr%c3%adguez%2c%20Leidy%20Melina.pdf
24,https://repositorio.uss.edu.pe/bitstream/handle/20.500.12802/7724/Cump%c3%a9n%20Gonz%c3%a1les%2c%20Lesly%20Elizabeth.pdf
25,https://repositorio.uss.edu.pe/bitstream/handle/20.500.12802/6982/Gonz%c3%a1les%20Zumba%2c%20Anita_.pdf
26,https://repositorio.uss.edu.pe/bitstream/handle/20.500.12802/8612/Cumpa%20Silva%20Mary%20Julia.pdf
27,https://repositorio.uss.edu.pe/bitstream/handle/20.500.12802/8729/Natalia%20del%20Pilar%20Tello%20Fajardo.pdf
28,https://repositorio.uss.edu.pe/bitstream/handle/20.500.12802/8807/Flores%20D%c3%a1vila%20Ober%20Naumov.pdf
29,https://repositorio.uss.edu.pe/bitstream/handle/20.500.12802/8864/Baca%20Fiorentini%20Vivian%20Karina.pdf
30,https://repositorio.uss.edu.pe/bitstream/handle/20.500.12802/7036/Carhuatocto%20Ni%c3%b1o%20Analy.pdf
31,https://repositorio.uss.edu.pe/bitstream/handle/20.500.12802/7774/Mena%20Salazar%20Dani%20Roxana.pdf
32,https://repositorio.uss.edu.pe/bitstream/handle/20.500.12802/8806/Karito%20Elizabeth%20Collazos%20Meza.pdf
33,https://repositorio.uss.edu.pe/bitstream/handle/20.500.12802/7687/Gamarra%20Moncayo%20Jos%c3%a9%20Rolando.pdf
34,https://repositorio.uss.edu.pe/bitstream/handle/20.500.12802/7387/Vera%20Mart%c3%adnez%20Doris%20Soledad.pdf
35,https://repositorio.uss.edu.pe/bitstream/handle/20.500.12802/7893/Chanam%c3%a9%20Moreno%2c%20Alexis%20Alejandro%20Sebastiany.pdf
36,https://repositorio.uss.edu.pe/bitstream/handle/20.500.12802/9083/Guivar%20Ortiz%20Mar%c3%ada%20Elena.pdf
37,https://repositorio.uss.edu.pe/bitstream/handle/20.500.12802/9155/Llanos%20Pasache%20Joseliny%20Ruthmilena.pdf
38,https://repositorio.uss.edu.pe/bitstream/handle/20.500.12802/7888/Guevara%20Lizarzaburu%20Jorge%20Alejandro.pdf
39,https://repositorio.uss.edu.pe/bitstream/handle/20.500.12802/6889/Izquierdo%20Mart%c3%adnez%20Miluska%20Alejandra.pdf
40,https://repositorio.uss.edu.pe/bitstream/handle/20.500.12802/8388/Correa%20Balcazar%2c%20Edilberto.pdf
41,https://repositorio.uss.edu.pe/bitstream/handle/20.500.12802/7869/Ram%c3%adrez%20Contreras%2c%20Sinecio%20Arcadio.pdf
42,https://repositorio.uss.edu.pe/bitstream/handle/20.500.12802/8880/Llontop%20Dami%c3%a1n%20Yoana%20%26%20Ze%c3%b1a%20Vidaurre%20Diana.pdf
43,https://repositorio.uss.edu.pe/bitstream/handle/20.500.12802/7339/S%c3%a1nchez%20Ch%c3%a1vez%20Cesar%20Willy.pdf
44,https://repositorio.uss.edu.pe/bitstream/handle/20.500.12802/8171/Chirinos%20Santacruz%2c%20Julia%20Elizabet.pdf
45,https://repositorio.uss.edu.pe/bitstream/handle/20.500.12802/8570/Silva%20Fong%2c%20Dorothy%20Patricia.pdf
46,https://repositorio.uss.edu.pe/bitstream/handle/20.500.12802/8707/Chero%20Mego%20Mirelly%20Judith.pdf
47,https://repositorio.uss.edu.pe/bitstream/handle/20.500.12802/8981/Guerrero%20Guti%c3%a9rrez%20Keylla%20Isabel.pdf
48,https://repositorio.uss.edu.pe/bitstream/handle/20.500.12802/9023/Diaz%20M%c3%a1rquez%20Jonatan%20Daniel.pdf
49,https://repositorio.uss.edu.pe/bitstream/handle/20.500.12802/8187/Gasta%c3%b1adu%c3%ad%20Rebaza%20Ernaldo%20Efra%c3%adn.pdf
50,https://repositorio.uss.edu.pe/bitstream/handle/20.500.12802/6653/Coronado%20Hurtado%2c%20Cristian%20Adrian.pdf
51,https://repositorio.uss.edu.pe/bitstream/handle/20.500.12802/7840/Nizama%20Ruiz%2c%20Mary%20Luz.pdf
52,https://repositorio.uss.edu.pe/bitstream/handle/20.500.12802/7764/Campos%20D%c3%adaz%2c%20Sheyla%20Bel%c3%a9n.pdf
53,https://repositorio.uss.edu.pe/bitstream/handle/20.500.12802/8774/Muro%20Brice%c3%b1o%2c%20Ana%20Mar%c3%ada.pdf
54,https://repositorio.uss.edu.pe/bitstream/handle/20.500.12802/9097/Coba%20Ayosa%2c%20Roxana%20Lia.pdf
55,https://repositorio.uss.edu.pe/bitstream/handle/20.500.12802/9116/Coba%20Ayosa%2c%20Roxana%20Lia.pdf
56,https://repositorio.uss.edu.pe/bitstream/handle/20.500.12802/7562/Carrasco%20Montalvo%20Esther%20Aurora.pdf
57,https://repositorio.uss.edu.pe/bitstream/handle/20.500.12802/7700/Rios%20Agurto%20Veronica.pdf
58,https://repositorio.uss.edu.pe/bitstream/handle/20.500.12802/7447/Mendoza%20Montoya%20Daniel%20Enrique.pdf
59,https://repositorio.uss.edu.pe/bitstream/handle/20.500.12802/9131/Rosas%20Campos%20Max%20%26%20Ver%c3%a1stegui%20D%c3%adaz%20Silvia.pdf
60,https://repositorio.uss.edu.pe/bitstream/handle/20.500.12802/8080/Flores%20Alvarez%20Iris%20Mariella.pdf
61,https://repositorio.uss.edu.pe/bitstream/handle/20.500.12802/6861/Gallardo%20Vilas%20de%20Ram%c3%adrez%20Hilda%20Yovana.pdf
62,https://repositorio.uss.edu.pe/bitstream/handle/20.500.12802/7797/Fern%c3%a1ndez%20Hern%c3%a1ndez%2c%20Claudia%20Krystel.pdf
63,https://repositorio.uss.edu.pe/bitstream/handle/20.500.12802/7661/Ygnacio%20Figueroa%20Aldelver.pdf
